3.430644346260453004e-02 6.017077290886326227e+04
3.436736623389900769e-02 6.021430457039646717e+04
3.440601994349851839e-02 6.029262993336462387e+04
3.443607346012227122e-02 6.025184350598596939e+04
3.447182327325303691e-02 6.022655328459801967e+04
3.452724392278874732e-02 6.025265279487148655e+04
3.459044846512270704e-02 6.032436554806931963e+04
3.463813686352622961e-02 6.033060865865956293e+04
3.468375690672256123e-02 6.028706766803327628e+04
3.474184219935851775e-02 6.045380371881530300e+04
3.476145948229871635e-02 6.027292096329358901e+04
3.480191076409773487e-02 6.042755215494703589e+04
3.486955963809360015e-02 6.033390871451784915e+04
3.489531053374110570e-02 6.044803717153595062e+04
3.494599918377364750e-02 6.040525102085103572e+04
3.498805461753447948e-02 6.042863882355085661e+04
3.504718725123600470e-02 6.040682097976183286e+04
3.508733249297587425e-02 6.038455012225294922e+04
3.514691978280447965e-02 6.042295979731896659e+04
3.519467143582417912e-02 6.046069506954220560e+04
3.523672027459318762e-02 6.049866803547824384e+04
3.527564930430379664e-02 6.054775247875052446e+04
3.531849690115249768e-02 6.058034580142945924e+04
3.536125578906878369e-02 6.065694055304512585e+04
3.540646931886064219e-02 6.059574851877332549e+04
3.544267766407659809e-02 6.069311126392785081e+04
3.550323882305293777e-02 6.058610299414088513e+04
3.555576214812536384e-02 6.065225813096404454e+04
3.560054227343276145e-02 6.069042775898595573e+04
3.566013566002982499e-02 6.068083708681777352e+04
3.571924979438041714e-02 6.060467866280154703e+04
3.575017375381936424e-02 6.067573193590543815e+04
3.579854304926120834e-02 6.066558814610991976e+04
3.584218349773575507e-02 6.069534903905692772e+04
3.589215560838907720e-02 6.073650294155410666e+04
3.592834251345869423e-02 6.068753182010521414e+04
3.598519122364064737e-02 6.078918432968489651e+04
3.600859636378178630e-02 6.079265780394704780e+04
3.604474336544912644e-02 6.080270312973926048e+04
3.611099934755225560e-02 6.077214484927200829e+04
3.614101613553855757e-02 6.078939475067899912e+04
3.620637556064859597e-02 6.088856246169475344e+04
3.625112366833909555e-02 6.091229161134527385e+04
3.627420626997589909e-02 6.087363511174153246e+04
3.634487612597050304e-02 6.091620593317574821e+04
3.636074368278086055e-02 6.086335343669136637e+04
3.640413011239770902e-02 6.085580038007790426e+04
3.647770454258131290e-02 6.089803218271936203e+04
3.648872409040544718e-02 6.091490535904544959e+04
3.653519788296762105e-02 6.085381672148662619e+04
3.656616410734529060e-02 6.097461296217521885e+04
3.663123739141486285e-02 6.098083403716002795e+04
3.667098844306287964e-02 6.097897300145876943e+04
3.669336825988075979e-02 6.101968942352679005e+04
3.676039674776896554e-02 6.099592374261359510e+04
3.678977331183091309e-02 6.109675828868986719e+04
3.683628998212714473e-02 6.112134147607415798e+04
3.690635343383712880e-02 6.112143175954625622e+04
3.692904120092616732e-02 6.115111170657521143e+04
3.698362909177416169e-02 6.105723276452589926e+04
3.702173274401081987e-02 6.108778136565384921e+04
3.707252861002791750e-02 6.109918310898839991e+04
3.712318121658045311e-02 6.110327766668854019e+04
3.717762265685944922e-02 6.124740445787621138e+04
3.722143997633969859e-02 6.115711531483184808e+04
3.725734951567030717e-02 6.116188473881767277e+04
3.732307338869952917e-02 6.129126458781831752e+04
3.735311161685799658e-02 6.124051824202445277e+04
3.739629318003063335e-02 6.128927649709022808e+04
3.744240886861364970e-02 6.133429949446554383e+04
3.748492966777007551e-02 6.126776603222492849e+04
3.754005066942549262e-02 6.126268299936121912e+04
3.757566850129278463e-02 6.132297820950598543e+04
3.764034579960987004e-02 6.129066679795886012e+04
3.767541113505342570e-02 6.136033948956704262e+04
3.770787034499256674e-02 6.133098170530587959e+04
3.779269209330463758e-02 6.140413511846420442e+04
3.781058477404005552e-02 6.150911747430344258e+04
3.786532868845191024e-02 6.138379388740085415e+04
3.792704980850111762e-02 6.137125653983747907e+04
3.795913500580732486e-02 6.135396135728846275e+04
3.798240445775040441e-02 6.137601356595606921e+04
3.801997524827572389e-02 6.146861019493638014e+04
3.807553653492284224e-02 6.150133505436273845e+04
3.811806026265571884e-02 6.152662262808242667e+04
3.817569519678645773e-02 6.156912556016539747e+04
3.823034116603421517e-02 6.145067356619420025e+04
3.828658949559631680e-02 6.160624322246752126e+04
3.832546831040527235e-02 6.157263810900614772e+04
3.837016788834086284e-02 6.155526508775616821e+04
3.841538126828446947e-02 6.167762353696970968e+04
3.845745271335670318e-02 6.165395110125712381e+04
3.848629545769077093e-02 6.167161119224302092e+04
3.853105231498361177e-02 6.163461482528282068e+04
3.858810829332154357e-02 6.167981543031492038e+04
3.864436921440100869e-02 6.172195833425812452e+04
3.866603146121561085e-02 6.166619396201543714e+04
3.872019079747841819e-02 6.173008896474108042e+04
3.874542041188677038e-02 6.177129399167691736e+04
3.879429436509597429e-02 6.184773524513615848e+04
3.884220883725197221e-02 6.175413071207910252e+04
3.890373311272365270e-02 6.177086475796014565e+04
3.894176367356941282e-02 6.175992607494482218e+04
3.898724551721816783e-02 6.175199741126207664e+04
3.901383310123287401e-02 6.178731515148893959e+04
3.906280453252509305e-02 6.174039611735092330e+04
3.912194769921133186e-02 6.181400502460716962e+04
3.917665256724321698e-02 6.184194177134468919e+04
3.920849769405754942e-02 6.183188700738416082e+04
3.926893891347750520e-02 6.187637177098813117e+04
3.929795151647593604e-02 6.183613749943490984e+04
3.937287176887976220e-02 6.190259561908239266e+04
3.940019031552258882e-02 6.195190507701173192e+04
3.944001795038006714e-02 6.194796734417665721e+04
3.949060557519862291e-02 6.192376434924916975e+04
3.952597809365945153e-02 6.193545746161876741e+04
3.958236890180266004e-02 6.192286934724409366e+04
3.962200281812018610e-02 6.199571609609525331e+04
3.966387359703098248e-02 6.201696680811141414e+04
3.971015970092946906e-02 6.202418602566463960e+04
3.974444425143466852e-02 6.209585259668030631e+04
3.979647237212712019e-02 6.213439004807489982e+04
3.984461848386744443e-02 6.211330457264300640e+04
3.987824981327783153e-02 6.220010681775130797e+04
3.993547207532965188e-02 6.214715825963419047e+04
3.997183868016756375e-02 6.225914146749894280e+04
4.003721722309043496e-02 6.222714999845817511e+04
4.007595213983074917e-02 6.215466801869528717e+04
4.012153325453256258e-02 6.225764822415048548e+04
4.017048217216892536e-02 6.223284229258928826e+04
4.021779090600782064e-02 6.222123999060743517e+04
4.027139080584675457e-02 6.219624102720578230e+04
4.031895505711725891e-02 6.233163905206763593e+04
4.036348686168204219e-02 6.227050580315742991e+04
4.041629527544447070e-02 6.230084012370028358e+04
4.046974912913102462e-02 6.228150538352578587e+04
4.048000548867201204e-02 6.232025172974757879e+04
4.053949029969530077e-02 6.224545041318214498e+04
4.056313573921157406e-02 6.239869195394341659e+04
4.063247480252792088e-02 6.231354559315460938e+04
4.066138258284839047e-02 6.230906188132616808e+04
4.070682564857531355e-02 6.242820478357383399e+04
4.076540987937459642e-02 6.237379908301674004e+04
4.081922043640726777e-02 6.243724868038100249e+04
4.085435015680578125e-02 6.250478998158821196e+04
4.088520404249124107e-02 6.239021472934017947e+04
4.093179169232503273e-02 6.247723366316842294e+04
4.097112260011016860e-02 6.248533147839394951e+04
4.103131533112552853e-02 6.248484614290445461e+04
4.106711615549235583e-02 6.249957426706992555e+04
4.112193257433953419e-02 6.244983713132559205e+04
4.116555629614886136e-02 6.246764723142054572e+04
4.121173072323379427e-02 6.257161659959179815e+04
4.126894870135226073e-02 6.260180097436484357e+04
4.131809959977741920e-02 6.258465279190585716e+04
4.136087425848446880e-02 6.253391139841219410e+04
4.139818593009784303e-02 6.255801781966135604e+04
4.144679417229513163e-02 6.264359379604169953e+04
4.147978932580694000e-02 6.270227620441510953e+04
4.152221075164019837e-02 6.271872338655059866e+04
4.158632250718539286e-02 6.264888457023154479e+04
4.162875763935651452e-02 6.271227126779947866e+04
4.168983543736735908e-02 6.268566839641101978e+04
4.172347286652351717e-02 6.267916333353461232e+04
4.178004680157284406e-02 6.267318195261063374e+04
4.181851574800193871e-02 6.268264365012340568e+04
4.186012971139846384e-02 6.280415814612145914e+04
4.190836836244331287e-02 6.268838059144680301e+04
4.193164295264815988e-02 6.282108747123480134e+04
4.197570218355634042e-02 6.281162598920523305e+04
4.203453046134024429e-02 6.281281989046829403e+04
4.207596764721568960e-02 6.278996025620819273e+04
4.211971755335559842e-02 6.285918308170700038e+04
4.216166603950863290e-02 6.280297784817604406e+04
4.220044817632245815e-02 6.289334468326369824e+04
4.224538517895910089e-02 6.288908694923670555e+04
4.230554343716397270e-02 6.288880042010383477e+04
4.234109258630600753e-02 6.290071056502897409e+04
4.237428253757034857e-02 6.299619078202323726e+04
4.239885941506939954e-02 6.294141889698096929e+04
4.247785386815988024e-02 6.295280229351008893e+04
4.251969053851518965e-02 6.300411720103423431e+04
4.256282112198771228e-02 6.306190599269177619e+04
4.259752836671982373e-02 6.299527342311524262e+04
4.265233282864470260e-02 6.301052173081025103e+04
4.269364764427506509e-02 6.305002848002454266e+04
4.275082784467678504e-02 6.302910207158352569e+04
4.277790863254682385e-02 6.304361830708051275e+04
4.280581265119046824e-02 6.314666751903914701e+04
4.287694789653493516e-02 6.314650705888830271e+04
4.292695385806863384e-02 6.315071416723735456e+04
4.297597735271836694e-02 6.311261439269730181e+04
4.302310948835892657e-02 6.314946775138386147e+04
4.303372188708661644e-02 6.316109798635269544e+04
4.310105851981328728e-02 6.312309742801866378e+04
4.315517549541918185e-02 6.316731505071392894e+04
4.320023434469316692e-02 6.318240911259307177e+04
4.323698903213642891e-02 6.317899375206922559e+04
4.326923566140835481e-02 6.318500370346900309e+04
4.332979296347753972e-02 6.322174368906453310e+04
4.336123128812435779e-02 6.323619368633176055e+04
4.342579209524530942e-02 6.334516699427420099e+04
4.346522131638980158e-02 6.327451317654476588e+04
4.350839251980784944e-02 6.335021049172422499e+04
4.354984431263875244e-02 6.331132005833070434e+04
4.360913914166435201e-02 6.329723359012843139e+04
4.365968382883943927e-02 6.333217226848690188e+04
4.370341810921299364e-02 6.335283168481145549e+04
4.373475184093538609e-02 6.329718208014821721e+04
4.377616840848240487e-02 6.336767620477972378e+04
4.381077326803383548e-02 6.336565454247290472e+04
4.387672439850547751e-02 6.341514627735002432e+04
4.393666401730569882e-02 6.352469887784706953e+04
4.397783680749725588e-02 6.348476014805824525e+04
4.402496863769358310e-02 6.349849361806987145e+04
4.407203796283024749e-02 6.348711964853013342e+04
4.410013745361972270e-02 6.354258349728609755e+04
4.414732762652268799e-02 6.357759701201319695e+04
4.418244396000622215e-02 6.350128121817181818e+04
4.423885408134295427e-02 6.350300865249794879e+04
4.429766704655439813e-02 6.359238275475673436e+04
4.431964149540285058e-02 6.351703534172446962e+04
4.437120445655090561e-02 6.359115975117488415e+04
4.441321834975411886e-02 6.353113977930377587e+04
4.446079644307177753e-02 6.354123863452369551e+04
4.448440290769736793e-02 6.356556920528650517e+04
4.451935819924127818e-02 6.360879371004045970e+04
4.457654313324176804e-02 6.358183225277990277e+04
4.462429612084746477e-02 6.372510557158012671e+04
4.466285376778014043e-02 6.367831748163203156e+04
4.470522262103437949e-02 6.365568204881259589e+04
4.475250186597756058e-02 6.369644526475492603e+04
4.480675042475444625e-02 6.375552515228473931e+04
4.486797289981866999e-02 6.368284444967785385e+04
4.488477376447574246e-02 6.378957678715165821e+04
4.494528303044496853e-02 6.376346543593881506e+04
4.498563803396417315e-02 6.382928359171534248e+04
4.505673214852706082e-02 6.381835247864536359e+04
4.510079729352803324e-02 6.382673723022890044e+04
4.513724705091559652e-02 6.387463634633165202e+04
4.516198838771543628e-02 6.381123939557844278e+04
4.521123983408181085e-02 6.385238310364703648e+04
4.527073920485700370e-02 6.388556487059410574e+04
4.529921503371128755e-02 6.392944673780984886e+04
4.535240087437080597e-02 6.385106109178242332e+04
4.539783386074916494e-02 6.381164839226198092e+04
4.544231111994203459e-02 6.389151385342755384e+04
4.549365283201631249e-02 6.401943375367559929e+04
4.555077921335251578e-02 6.395047693151175190e+04
4.558617305779160550e-02 6.396341049501442467e+04
4.561520264232151595e-02 6.393709606151242770e+04
4.568120206549970003e-02 6.396697195125810686e+04
4.574586164591452203e-02 6.399887710711607360e+04
4.575343129327379132e-02 6.392121745778904005e+04
4.581316587545257446e-02 6.401405001607602753e+04
4.583482621895734049e-02 6.401475643968128134e+04
4.590560019310428036e-02 6.400967292570354039e+04
4.593078384466014324e-02 6.415386103642281523e+04
4.598787857507850158e-02 6.412930158333940926e+04
4.602243181513963194e-02 6.410378486963580508e+04
4.608526255255639831e-02 6.410870624948584737e+04
4.613031753063100149e-02 6.416921536144225684e+04
4.618309347390443104e-02 6.416623815149506845e+04
4.620831310616112936e-02 6.416121478921572998e+04
4.625821768698232944e-02 6.418899410218552657e+04
4.628312225969100080e-02 6.421031598383194068e+04
4.634204998176359724e-02 6.420417332456211443e+04
4.638643848658998564e-02 6.421279938132443931e+04
4.644517110683828165e-02 6.424800928666627442e+04
4.647242218416079707e-02 6.427174222854337859e+04
4.653527142761348240e-02 6.427791850349958258e+04
4.657747893839104397e-02 6.436817296501489909e+04
4.663413875896510463e-02 6.434921138193866500e+04
4.667152047563669082e-02 6.439010000256387866e+04
4.673049307387157347e-02 6.432296887583781790e+04
4.675820876465673626e-02 6.429804181094252999e+04
4.681485834632657939e-02 6.435992705519465380e+04
4.683078774932750848e-02 6.435779198257637472e+04
4.688950477446353349e-02 6.448464346354638838e+04
4.694088196732296853e-02 6.442356143233071634e+04
4.695405478990567066e-02 6.437846326288057026e+04
4.702041050740238953e-02 6.444076634047223342e+04
4.705219095902747617e-02 6.438281639376670500e+04
4.709235895156817925e-02 6.450662299191718193e+04
4.714088962546835598e-02 6.449891786088098161e+04
4.719323833326588558e-02 6.450602508872719045e+04
4.723053620081639481e-02 6.446030623788837693e+04
4.726168521182222415e-02 6.448545558324601006e+04
4.732549682961650211e-02 6.457486968347015500e+04
4.736897571174066707e-02 6.456124720237915608e+04
4.743060991804858018e-02 6.456838191987431492e+04
4.747530965077711995e-02 6.462203837104020931e+04
4.750926035276862441e-02 6.466547290608472395e+04
4.754946243629608327e-02 6.467100132545647648e+04
4.760841856402101696e-02 6.461491507714041654e+04
4.765286530923427966e-02 6.465829110475100606e+04
4.770316598185624091e-02 6.460584937917557545e+04
4.774410295240739260e-02 6.466813021461998869e+04
4.778968290253395035e-02 6.466169636411441752e+04
4.783327220859883572e-02 6.468297022945948265e+04
4.788216920960419731e-02 6.473990109401987866e+04
4.793194743535065389e-02 6.470848841235421423e+04
4.796075935595199569e-02 6.476274146792684041e+04
4.799697062697221711e-02 6.477376132480826345e+04
4.802596843671622789e-02 6.477221444438771869e+04
4.807691462934739896e-02 6.483036119360996963e+04
4.814030543793258732e-02 6.480531948574251874e+04
4.817986845307124094e-02 6.480092342816985183e+04
4.824129356751819669e-02 6.491829586638572800e+04
4.827172218255907504e-02 6.481214727101135941e+04
4.831351916367587762e-02 6.490518557207057165e+04
4.837891485611945513e-02 6.488313843990789610e+04
4.839088637342255778e-02 6.493369378262187820e+04
4.846761310781180082e-02 6.499611266626196448e+04
4.851344017059199681e-02 6.497836381136504497e+04
4.855514226823417351e-02 6.491892921353747806e+04
4.860630345856360029e-02 6.495719442583854834e+04
4.863430821499980378e-02 6.496489085366596555e+04
4.867392884293948729e-02 6.494189830018745852e+04
4.870919898707817136e-02 6.506090527144310909e+04
4.877522120064346767e-02 6.508536703883847804e+04
4.881212297595467764e-02 6.496714075548710389e+04
4.886201111218814452e-02 6.508215396798891015e+04
4.892135080218459192e-02 6.504192708758136723e+04
4.897177243955651987e-02 6.516957781127819180e+04
4.899811397494387849e-02 6.512782677088542550e+04
4.903586921956897687e-02 6.507108863243028463e+04
4.908254332724204527e-02 6.514585619421676529e+04
4.912681416313014610e-02 6.514464252163076890e+04
4.917373916656455485e-02 6.518382089618996542e+04
4.921691785902626570e-02 6.514966372584058990e+04
4.928342440136113112e-02 6.525142891944388248e+04
4.933090936896164513e-02 6.517391645159573818e+04
4.937268399561840770e-02 6.522605571012424480e+04
4.938989477126811550e-02 6.516711466367132380e+04
4.945648974427865885e-02 6.517039840878854739e+04
4.949118887037865649e-02 6.526140419722162915e+04
4.952921671709303864e-02 6.522574788989785156e+04
4.956863536779983204e-02 6.529605260521079617e+04
4.960288049270177718e-02 6.530482046125257330e+04
4.965212305230631146e-02 6.525980499480999424e+04
4.970636908739960863e-02 6.534955412733335106e+04
4.976083386951513088e-02 6.531875778725874989e+04
4.982218288344908430e-02 6.539537074982217746e+04
4.983501716799298986e-02 6.539270051022450934e+04
4.987828718689318874e-02 6.538626491548647755e+04
4.994184358916731181e-02 6.538969023728230241e+04
4.997754657090250352e-02 6.540043812781133602e+04
5.004162552680611886e-02 6.552863377868561656e+04
5.006226613309616019e-02 6.542067629415067495e+04
5.010116443292265270e-02 6.544858288459762116e+04
5.015072960893715570e-02 6.549495056912288419e+04
5.019709302832347370e-02 6.547520937090362713e+04
5.023913200357425085e-02 6.547165375601869891e+04
5.029085566369993765e-02 6.553648366647394141e+04
5.032375428540469819e-02 6.547444788374210475e+04
5.037798101604539641e-02 6.557867145335083478e+04
5.041464683982502942e-02 6.559678463161308900e+04
5.045291817035335580e-02 6.551887921618622204e+04
5.050681179117789271e-02 6.554540603763284162e+04
5.056016821621965585e-02 6.560145220831775805e+04
5.059125931858819009e-02 6.557604703920964675e+04
5.063976308248040875e-02 6.564142366860406764e+04
5.067237075436426680e-02 6.561133287712476158e+04
5.073727208579651565e-02 6.564681126169825438e+04
5.076805352271469840e-02 6.569872225600478123e+04
5.080995539807828948e-02 6.575316315802250756e+04
5.088512629828845224e-02 6.573760822887808899e+04
5.092819504689669041e-02 6.573725945248984499e+04
5.094754677373223434e-02 6.572157994194379717e+04
5.100160475026428719e-02 6.576595979646130581e+04
5.104893788493197748e-02 6.577248114150928450e+04
5.109978731626479975e-02 6.575188432860687317e+04
5.112286226482142676e-02 6.575923907460836926e+04
5.118043566924491278e-02 6.583209950789027789e+04
5.123237193181531812e-02 6.593108599720570783e+04
5.128039810439377622e-02 6.586302776636004273e+04
5.131642572001927222e-02 6.578582714925130131e+04
5.138294476883507877e-02 6.580193920242859167e+04
5.141458403166423302e-02 6.586727246645445121e+04
5.145827397766958994e-02 6.583469150819409697e+04
5.149191686080103331e-02 6.592138073098323366e+04
5.155540308406466460e-02 6.587163754990197776e+04
5.161003317052573203e-02 6.588734576187601488e+04
5.164593495255702382e-02 6.595009778103990539e+04
5.167747757973629313e-02 6.593868239097420883e+04
5.171387927932392242e-02 6.595623993330987287e+04
5.174142965993816512e-02 6.600117788058079896e+04
5.180335423490745744e-02 6.602342611628105806e+04
5.184497918150587220e-02 6.602284161661070539e+04
5.190040046135808299e-02 6.605474075720286055e+04
5.191449455276932190e-02 6.609053727837812039e+04
5.198290480162076621e-02 6.598488820216731983e+04
5.203961612019021576e-02 6.604776042561831127e+04
5.207070397639430859e-02 6.609185232266475214e+04
5.211957457403544602e-02 6.605577609157729603e+04
5.215853056275017441e-02 6.619515195943317667e+04
5.219402445839694399e-02 6.604513118317183398e+04
5.224552562144976070e-02 6.612149493019552028e+04
5.227903288767882933e-02 6.612123454047711857e+04
5.233391005920320915e-02 6.618026749755916535e+04
5.239131129628820521e-02 6.623513792584947078e+04
5.244516792643234837e-02 6.611338700838979275e+04
5.249615136494723000e-02 6.621369954850098293e+04
5.250316434963360479e-02 6.623864648928541283e+04
5.256628943542684257e-02 6.623700925605116936e+04
5.260664166932395303e-02 6.622613643805414904e+04
5.265851814535921216e-02 6.630914008792517416e+04
5.268316516952143563e-02 6.626041034343226056e+04
5.273198497575994764e-02 6.635029941739205969e+04
5.276462030652093876e-02 6.626872114125351072e+04
5.282278886430712139e-02 6.631012774409932899e+04
5.289484651800767379e-02 6.630780412159881962e+04
5.292852646651240167e-02 6.642039733145671198e+04
5.297643236578050002e-02 6.642407351423340151e+04
5.301282285074090245e-02 6.639512126572881243e+04
5.305129170433844910e-02 6.638802975165493262e+04
5.310309580854678801e-02 6.643979889671693672e+04
5.313902937026437207e-02 6.642021743992426491e+04
5.317647973042442106e-02 6.638425363970662875e+04
5.323160824293401983e-02 6.651753350155722001e+04
5.325557365765985762e-02 6.645815636112447828e+04
5.331226878640298733e-02 6.646902923367415497e+04
5.334896844108924507e-02 6.653358097084352630e+04
5.340499752220770335e-02 6.651955519226436445e+04
5.344599845659736559e-02 6.651823527119270875e+04
5.349684653226371989e-02 6.657735925349975878e+04
5.353971100330163352e-02 6.653283399027006817e+04
5.359111542355630975e-02 6.659158494038491335e+04
5.362527236208443349e-02 6.656611306584748672e+04
5.368096563053813275e-02 6.662862811909367156e+04
5.370935840289216279e-02 6.663115088227819069e+04
5.375915445414548854e-02 6.667437859497091267e+04
5.379913449612238469e-02 6.661641847519575094e+04
5.385431587068738313e-02 6.661450374421315792e+04
5.388997229944705869e-02 6.661258768583100755e+04
5.393702395286755630e-02 6.666945832412685559e+04
5.398795886593649174e-02 6.680665262395211903e+04
5.403747009087175868e-02 6.663341307011070603e+04
5.407521555411076708e-02 6.671711023474526883e+04
5.411793208972353469e-02 6.671661644509738835e+04
5.415027497911575893e-02 6.671960002238463494e+04
5.422126708881986473e-02 6.683871248032210860e+04
5.426648646827905015e-02 6.687560422997988644e+04
5.428704005572462798e-02 6.678267863196677354e+04
5.433324051559747236e-02 6.683826582956148195e+04
5.437997867236962768e-02 6.690121809205171303e+04
5.444870723209442598e-02 6.682904443942799116e+04
5.448530838599210946e-02 6.686752779156758334e+04
5.451110642289351549e-02 6.689694883864992880e+04
5.457296199345325338e-02 6.690329890734038781e+04
5.461384784274515153e-02 6.694639803441379627e+04
5.463968422419242937e-02 6.698974870193214156e+04
5.469405518989117060e-02 6.693621715959822177e+04
5.474104819791184018e-02 6.683055749638297129e+04
5.479467240300322367e-02 6.695127655708385282e+04
5.481870925348879264e-02 6.702489570788203855e+04
5.488391757777637964e-02 6.696217921200096316e+04
5.492251897783669012e-02 6.700204304151945689e+04
5.496477245593560379e-02 6.701234256854050909e+04
5.501296896253975860e-02 6.696314083943967125e+04
5.504953905918943957e-02 6.704493153750077181e+04
5.509644817135288253e-02 6.708899941274571756e+04
5.513433727835442832e-02 6.710246070673751819e+04
5.518036423354526904e-02 6.717221237661012856e+04
5.524870662045146263e-02 6.710162666520664061e+04
5.528003362122578535e-02 6.710458620233522379e+04
5.532561768359586102e-02 6.713218670533782279e+04
5.536153770231322380e-02 6.707207032273898949e+04
5.541200558974698764e-02 6.718067469374850043e+04
5.545137373123264907e-02 6.719991037532822520e+04
5.549878241327134420e-02 6.716109103925630916e+04
5.552536124623060759e-02 6.718662644344131695e+04
5.557972191690541131e-02 6.720882294392405311e+04
5.562301933595261566e-02 6.725253379272748134e+04
5.566658539482225582e-02 6.726921159335038101e+04
5.571096390064159826e-02 6.723659734414826380e+04
5.575643942181295054e-02 6.733408017468557227e+04
5.579642859231243729e-02 6.725370111635696958e+04
5.584433442677643605e-02 6.734084298792539630e+04
5.587895067592860143e-02 6.732480563029251061e+04
5.593824896368001370e-02 6.729027794662544329e+04
5.598278088759270354e-02 6.736917636509815929e+04
5.602799065234224940e-02 6.741515559732745169e+04
5.607777727363213310e-02 6.736004530600467115e+04
5.610506965658868667e-02 6.734233504021359840e+04
5.613587255609113480e-02 6.742357077985267097e+04
5.618564718918371559e-02 6.743738238433626248e+04
5.625730129329470364e-02 6.741394376839458710e+04
5.630558773156403574e-02 6.751435349398151448e+04
5.633795163063918393e-02 6.741231605594104622e+04
5.637871906807482431e-02 6.752187299100930977e+04
5.640766576578971209e-02 6.745899772004189435e+04
5.645647514973008152e-02 6.752191134666943981e+04
5.649956545812243741e-02 6.753956863820274884e+04
5.654922654526417514e-02 6.753329460815990751e+04
5.659966287881121327e-02 6.756094185861379083e+04
5.664877377328651070e-02 6.753217411977787560e+04
5.671202794681085013e-02 6.753893976622768969e+04
5.674168968916637468e-02 6.759450880273983057e+04
5.677670099686998872e-02 6.764142153929769120e+04
5.681955171043946012e-02 6.769060610892344266e+04
5.686823991023247371e-02 6.762031420150941995e+04
5.691462734865872231e-02 6.759501091469895619e+04
5.696486577739733048e-02 6.759118014751774899e+04
5.700557271589459796e-02 6.770881788426511048e+04
5.706792874629608436e-02 6.764601149583361985e+04
5.708632424155590107e-02 6.772711194307300320e+04
5.714564259172984911e-02 6.769009883826172154e+04
5.719496561636880361e-02 6.776661813060301938e+04
5.724064851414056160e-02 6.773590126148094714e+04
5.726510920335151772e-02 6.770369668738180189e+04
5.730900511162490690e-02 6.782212718254241918e+04
5.735469318700832375e-02 6.776987477048613073e+04
5.737740236021215273e-02 6.781759898131844238e+04
5.742680176513154794e-02 6.776482725195618696e+04
5.750448395077934621e-02 6.792493366767534462e+04
5.751477100385814223e-02 6.780064616279948677e+04
5.755812916535524987e-02 6.785933523109034286e+04
5.762062256059400506e-02 6.785816622469661525e+04
5.765233223106407123e-02 6.797489852285603411e+04
5.770144431665175794e-02 6.785288155360570818e+04
5.774359469933776356e-02 6.790884393200591148e+04
5.775718098756067731e-02 6.793011125110043213e+04
5.781209247884053215e-02 6.789787932669676957e+04
5.785763488348429767e-02 6.795940211591590196e+04
5.791204823064261681e-02 6.797120705407594505e+04
5.795247410174669128e-02 6.804736214649952308e+04
5.800546965352393336e-02 6.795899216568165866e+04
5.805431434566078741e-02 6.801769471554210759e+04
5.809146502338929235e-02 6.809106306050147396e+04
5.812215490341841873e-02 6.797052285574094276e+04
5.817492634933665169e-02 6.804147646105289459e+04
5.821367263626005956e-02 6.804500705739835394e+04
5.825623728898420006e-02 6.809392709000506147e+04
5.831569287860868811e-02 6.807644448125539930e+04
5.835585340072942800e-02 6.807612207910820143e+04
5.839599816090252499e-02 6.820429071688299882e+04
5.847147156888005820e-02 6.809774552577012219e+04
5.851014317540436521e-02 6.815586955840184237e+04
5.854706283159447078e-02 6.818381199914249009e+04
5.856845948040310945e-02 6.812739522379828850e+04
5.862763056783863724e-02 6.815662160106490774e+04
5.866676576058190568e-02 6.816097876812066534e+04
5.871169969995652937e-02 6.819334519655071199e+04
5.875423278773676122e-02 6.827484337400023651e+04
5.881674671225432111e-02 6.829025976750842528e+04
5.884263407779914690e-02 6.830705332985251152e+04
5.888039188438549953e-02 6.823846779012572370e+04
5.894714316492292994e-02 6.827917338672214828e+04
5.898643554525568461e-02 6.831633839000320586e+04
5.903908504647939481e-02 6.832563404963802896e+04
5.906983258135476561e-02 6.824730884620195138e+04
5.911721707609503274e-02 6.830083761631288507e+04
5.913756280970004775e-02 6.835580827261564264e+04
5.917844814060651409e-02 6.831751290811692888e+04
5.924494108276384674e-02 6.835973619013834104e+04
5.929405889241416705e-02 6.841931394684342376e+04
5.934087864124072687e-02 6.839749983750695537e+04
5.938272439272650888e-02 6.846632829344701895e+04
5.942175371941174622e-02 6.848286181450010918e+04
5.946757716895634954e-02 6.843282666968266130e+04
5.951403734573689625e-02 6.852355532227718504e+04
5.956765495312306424e-02 6.849994202085991856e+04
5.961437050791281583e-02 6.848877726427048037e+04
5.962921644720229480e-02 6.849223340141570952e+04
5.968663286584029171e-02 6.846270974785389262e+04
5.974120301104189623e-02 6.856850856036561891e+04
5.977508082335791090e-02 6.860533399222882872e+04
5.983563205762203185e-02 6.857897122021249379e+04
5.986417369021314328e-02 6.854436065036409127e+04
5.988721211436586617e-02 6.856625238866322616e+04
5.992803949458700569e-02 6.861658702468019328e+04
5.998162831688459706e-02 6.854403426718349510e+04
6.002922201290962489e-02 6.867261126084963325e+04
6.006262015837738472e-02 6.865813433388066187e+04
6.013174178278916926e-02 6.871614384646753024e+04
6.016903664150264480e-02 6.861501436904052389e+04
6.019957526165093525e-02 6.867078894828600460e+04
6.025865556483676194e-02 6.865016952998682973e+04
6.027401824453765961e-02 6.876861163219569426e+04
6.032868344275835876e-02 6.871787122907774756e+04
6.036862952379185715e-02 6.875386199185825535e+04
