4.647448196635899920e-01 1.526049462429484702e+05
4.648258162279712558e-01 1.526090650499734329e+05
4.649022078443779127e-01 1.525399163278622727e+05
4.649457911702009061e-01 1.525819608553897415e+05
4.650377446251842128e-01 1.526963032193839317e+05
4.650916539732463661e-01 1.526807233019935957e+05
4.651600429976403550e-01 1.526910006521235919e+05
4.652364467663615555e-01 1.526342579817748338e+05
4.652990299527716145e-01 1.526930090883591620e+05
4.653508656590633064e-01 1.525919283874081448e+05
4.654197643713182675e-01 1.526460661344811961e+05
4.654977931959893289e-01 1.526788695324651781e+05
4.655548166879412419e-01 1.527243942526725004e+05
4.656348939533799247e-01 1.527388128571888956e+05
4.656950920653215586e-01 1.528113556328648701e+05
4.657695406302620467e-01 1.526939623254118487e+05
4.658309356559372505e-01 1.527315649550455855e+05
4.658940778448027453e-01 1.527243208241930988e+05
4.659590107929905134e-01 1.527384152517595212e+05
4.660362508475600074e-01 1.527593565335478634e+05
4.661108246040656655e-01 1.527542947768180456e+05
4.661683778121651911e-01 1.528550056063740340e+05
4.662422704465648549e-01 1.527843909248149721e+05
4.663050102795324170e-01 1.528591359263970517e+05
4.663816967099136956e-01 1.528480104784163996e+05
4.664405076105987424e-01 1.528635702519211045e+05
4.665082838872946502e-01 1.527971941939032695e+05
4.665816685108117312e-01 1.528658330669694697e+05
4.666480932264795989e-01 1.529932840852146910e+05
4.667144696360607248e-01 1.528623412996889092e+05
4.667738252897626339e-01 1.529440790894649108e+05
4.668433721394597558e-01 1.528568735016385617e+05
4.669270765069803986e-01 1.528848370334304927e+05
4.669753172841751843e-01 1.528902841521989030e+05
4.670641319035060413e-01 1.530210698449298507e+05
4.671446462458413995e-01 1.529667897673928528e+05
4.672078183561960696e-01 1.529533851748768648e+05
4.672597808342597303e-01 1.529929897253390809e+05
4.673405802262494690e-01 1.528856478956033825e+05
4.674053817221546780e-01 1.529020135190341971e+05
4.674628980700832881e-01 1.529906309294101957e+05
4.675354294952354106e-01 1.530439947027304443e+05
4.676141454518230045e-01 1.531197387856400746e+05
4.676778893080685284e-01 1.530337885940803681e+05
4.677463647901280996e-01 1.530281843794395099e+05
4.678324990473555212e-01 1.530509539717967855e+05
4.678788672869423348e-01 1.530283409386359563e+05
4.679543496559233628e-01 1.530196042432106042e+05
4.680347172099260655e-01 1.531434726921825495e+05
4.680873443440752291e-01 1.531578864993643947e+05
4.681522853156447894e-01 1.530698208596479963e+05
4.682278221832916754e-01 1.531586450563206163e+05
4.683090630290672740e-01 1.530704638203605136e+05
4.683763058730048834e-01 1.531192024294679577e+05
4.684429432586844078e-01 1.532206516533213144e+05
4.685098766526243907e-01 1.532191338503747538e+05
4.685731503484810712e-01 1.531161245031292492e+05
4.686500761058533526e-01 1.531854376000627817e+05
4.687052805056648452e-01 1.531143183693764440e+05
4.687893548128462262e-01 1.531621355350603990e+05
4.688460470058657403e-01 1.531532866608792392e+05
4.689148554966491855e-01 1.531207821086773765e+05
4.689853046792272218e-01 1.532367260149064241e+05
4.690486546526164702e-01 1.531527254783688404e+05
4.691253561768302105e-01 1.531489820301254222e+05
4.691965724129636417e-01 1.531458852919820056e+05
4.692738567765708524e-01 1.532351619264863548e+05
4.693323477367102314e-01 1.532419285910317267e+05
4.694014917473326998e-01 1.532684230879304523e+05
4.694710812172032677e-01 1.533030677625194076e+05
4.695367202606980928e-01 1.533477593607488670e+05
4.696068567919551295e-01 1.533037639745111810e+05
4.696733809697762885e-01 1.532452388949586602e+05
4.697568863072003054e-01 1.532721461307736172e+05
4.698273449585735340e-01 1.532450392970197136e+05
4.698866974094748072e-01 1.533437799925647560e+05
4.699592407605813760e-01 1.533260583760342561e+05
4.700377286643437902e-01 1.534591651599849865e+05
4.701019494121496667e-01 1.534013018823995080e+05
4.701764080686149372e-01 1.533345571311997192e+05
4.702418883597784816e-01 1.533512294654935249e+05
4.702995729500772937e-01 1.532974907814328908e+05
4.703755850615936041e-01 1.533470399994492473e+05
4.704410460650484405e-01 1.535070232661789050e+05
4.705056844449301834e-01 1.534002360847755335e+05
4.705852538193657786e-01 1.532977465821190563e+05
4.706592642701136753e-01 1.533944391562903766e+05
4.707299591542927208e-01 1.534259646052246098e+05
4.708008738617751598e-01 1.534374248333441210e+05
4.708605432400440050e-01 1.535013485885921982e+05
4.709287262115566253e-01 1.533988604612269846e+05
4.710023428652229116e-01 1.534175719437352964e+05
4.710748365482724798e-01 1.534755734844618419e+05
4.711551784583627445e-01 1.536135646683357481e+05
4.712205135416208668e-01 1.535610260587323282e+05
4.712950387673876529e-01 1.535261247217401688e+05
4.713712311517908038e-01 1.535919505779821193e+05
4.714431052029200986e-01 1.535634375905500201e+05
4.714941740816461224e-01 1.536501615717279783e+05
4.715719924709132482e-01 1.535988015693981142e+05
4.716595823981800106e-01 1.536720613293628558e+05
4.717149952731709006e-01 1.535150550849051215e+05
4.717857964918723557e-01 1.536719262967250252e+05
4.718557068407060462e-01 1.536269873510351172e+05
4.719320436588592682e-01 1.535542133960131905e+05
4.719880340115663597e-01 1.536031937877994496e+05
4.720566640767457911e-01 1.535425783066771401e+05
4.721373699510726940e-01 1.537372247300561285e+05
4.722142839470597209e-01 1.536486690394130128e+05
4.722851620692148922e-01 1.536320356545817340e+05
4.723542581017375341e-01 1.536937014919804060e+05
4.724366857118711405e-01 1.537772753567619075e+05
4.724859270437358205e-01 1.536817905070509587e+05
4.725709059689229830e-01 1.537916741145009873e+05
4.726278704108773376e-01 1.537093047262276523e+05
4.727181166888421160e-01 1.537668146345428831e+05
4.727947180310559938e-01 1.537286466142281424e+05
4.728643335266283221e-01 1.538115338838213065e+05
4.729428928751001071e-01 1.538475550362341455e+05
4.730061484203045286e-01 1.537612152043320530e+05
4.730719234629653380e-01 1.538036267246422940e+05
4.731590082970786870e-01 1.537792268527171400e+05
4.732302368940579651e-01 1.537871766682716552e+05
4.733002269914688975e-01 1.537415964169151266e+05
4.733794995778857762e-01 1.538191932749854459e+05
4.734458417786241435e-01 1.538341985734582122e+05
4.735185322303722688e-01 1.538996462594945915e+05
4.735788866394397001e-01 1.538930479926441622e+05
4.736439577025094438e-01 1.538338730130942422e+05
4.737203075820059506e-01 1.538710124962158152e+05
4.738049575337252017e-01 1.539625830454033858e+05
4.738800001527287975e-01 1.539610281422320695e+05
4.739401459868772815e-01 1.539142249743479188e+05
4.740107960679091348e-01 1.539584398034215264e+05
4.740716809914169994e-01 1.538907591400136880e+05
4.741706289805488472e-01 1.539744390226759133e+05
4.742323941526330744e-01 1.539168748820760811e+05
4.743000551257032238e-01 1.539831861617450195e+05
4.743704184284154857e-01 1.539506387954750971e+05
4.744488595535283904e-01 1.540147763518999272e+05
4.745259257311693069e-01 1.539686950865419058e+05
4.746016857133414368e-01 1.541110210138730472e+05
4.746888987090226442e-01 1.539518276106059202e+05
4.747484858385351281e-01 1.540313583931683679e+05
4.748223754171154165e-01 1.540400898524138611e+05
4.749002648836674334e-01 1.540417723368111765e+05
4.749715499175210520e-01 1.541250804773346754e+05
4.750267795755094835e-01 1.540524520547752618e+05
4.751124755881007133e-01 1.541811565783189144e+05
4.751776645597540760e-01 1.540701772445258684e+05
4.752596048743667478e-01 1.540753679119713779e+05
4.753264130642548269e-01 1.540381511476833548e+05
4.753946341305997358e-01 1.540414587220641552e+05
4.754735854706100273e-01 1.540522013818338164e+05
4.755482046393170736e-01 1.541119774577400822e+05
4.756169574984658865e-01 1.540152352788822900e+05
4.757108992522612878e-01 1.541029846040489792e+05
4.757745702868780846e-01 1.540995120157120982e+05
4.758492726312832377e-01 1.541576855647472257e+05
4.759254916057682472e-01 1.542666520705267903e+05
4.759988158969234995e-01 1.541993507033057103e+05
4.760615802511335426e-01 1.542543530695158697e+05
4.761550702772971988e-01 1.543253947563648398e+05
4.762137129484340647e-01 1.541811136408525053e+05
4.762865378740688826e-01 1.542409810000242433e+05
4.763686420055054382e-01 1.541586968007078685e+05
4.764419710706994104e-01 1.542022935825324093e+05
4.765054092908548311e-01 1.542169796684941393e+05
4.765934188098484015e-01 1.543209311749586777e+05
4.766588838275617745e-01 1.542763693755410495e+05
4.767419941358142510e-01 1.542599307751325541e+05
4.768240981275620460e-01 1.542856767032906064e+05
4.768925088335742579e-01 1.543433586756935401e+05
4.769811483924606965e-01 1.543975207880576781e+05
4.770376015076701615e-01 1.544032790321936773e+05
4.771061837828305396e-01 1.542446915599253261e+05
4.771788630766048978e-01 1.542500527962606575e+05
4.772472122886843859e-01 1.542656854445836507e+05
4.773287970746543096e-01 1.543439758694139891e+05
4.773963233207619283e-01 1.543836422630640736e+05
4.774719406036332381e-01 1.544467851224654587e+05
4.775439668124205062e-01 1.544125811917183164e+05
4.776163910029456727e-01 1.543855826757495524e+05
4.776889277894629249e-01 1.543117659902419546e+05
4.777772735276672456e-01 1.543174563024717208e+05
4.778538603928216277e-01 1.545021392096043855e+05
4.779248235852405768e-01 1.544031768432154495e+05
4.780067623213832273e-01 1.545041038908126648e+05
4.780753463610694642e-01 1.544160448297477269e+05
4.781457420992494267e-01 1.544775373300428037e+05
4.782309481005545537e-01 1.545041950619992276e+05
4.783090869969642833e-01 1.544868726893227140e+05
4.783886638795505908e-01 1.544880532131341752e+05
4.784490969244483138e-01 1.544887058788448630e+05
4.785339114653529013e-01 1.545766215187434573e+05
4.785998754230731955e-01 1.545071448517390818e+05
4.786832335132953364e-01 1.545418306848467328e+05
4.787580534558487089e-01 1.545195662063949858e+05
4.788251487260525852e-01 1.545647814820622152e+05
4.788915394943021320e-01 1.545118089369479567e+05
4.789814824452586772e-01 1.545970666905900871e+05
4.790571286102929260e-01 1.546196427300151263e+05
4.791472734285463497e-01 1.546945984604208497e+05
4.792177052188931752e-01 1.546802422934386414e+05
4.792915935053490006e-01 1.547036514242680278e+05
4.793658540301090065e-01 1.545284369487145450e+05
4.794445358099259646e-01 1.546004929724584799e+05
4.795300707655624772e-01 1.546800622629438876e+05
4.796091048510882082e-01 1.548103104139359493e+05
4.796706835937641911e-01 1.547207326299608976e+05
4.797546147358874302e-01 1.546389498253263591e+05
4.798368059593977053e-01 1.546738360578046704e+05
4.799157477351572720e-01 1.547543551271017932e+05
4.799836131245948656e-01 1.548326381465581362e+05
4.800660454012699585e-01 1.547554404876342451e+05
4.801381386815415375e-01 1.547472991084662208e+05
4.802185661767363611e-01 1.548450810982871044e+05
4.802919042269774841e-01 1.547303659660893900e+05
4.803824573897362282e-01 1.546573300696651277e+05
4.804582945345729494e-01 1.547572321020772797e+05
4.805286649739211602e-01 1.548022927134570491e+05
4.806016896332641619e-01 1.547655429153887380e+05
4.807009520705219363e-01 1.549490040907463699e+05
4.807695741774729026e-01 1.548457172641608922e+05
4.808477746365620864e-01 1.548313938710616785e+05
4.809139199820213761e-01 1.548245806541623897e+05
4.809858470748223369e-01 1.548115185158267850e+05
4.810799101376012632e-01 1.549232195058036014e+05
4.811566895001375133e-01 1.548941929669363308e+05
4.812258674658401736e-01 1.548677808485762798e+05
4.813305925510311667e-01 1.550423863879923592e+05
4.813926894827425529e-01 1.549282153355085175e+05
4.814645080031865754e-01 1.549008195546666393e+05
4.815363213661014163e-01 1.549257763106323837e+05
4.816267248514734534e-01 1.550744045698336849e+05
4.817108626236036861e-01 1.549239883431202907e+05
4.817901692741193842e-01 1.550242778513987723e+05
4.818724095390038431e-01 1.550183339789892198e+05
4.819468800921907770e-01 1.549702817706782953e+05
4.820187699803308856e-01 1.550113151768416865e+05
4.820960268586590436e-01 1.550018453756277158e+05
4.821669860347794767e-01 1.549749123233277351e+05
4.822500473195058812e-01 1.550220140371431189e+05
4.823251873576894777e-01 1.550089029713294294e+05
4.824117664248110948e-01 1.550292253950028971e+05
4.824861227544877673e-01 1.550709893160858774e+05
4.825807792637635818e-01 1.550673596270546259e+05
4.826341584730705625e-01 1.550931405059409444e+05
4.827400567602960768e-01 1.551225974259153299e+05
4.827992709837427010e-01 1.551728090040028328e+05
4.828889742230523252e-01 1.550734736106889322e+05
4.829559779960499455e-01 1.550750157042879146e+05
4.830420212845635830e-01 1.550696596497474529e+05
4.831335039482277383e-01 1.551470564139049675e+05
4.832050495263984780e-01 1.551906628445787937e+05
4.832828068996808391e-01 1.551641427673523722e+05
4.833743723781139257e-01 1.551938494627821783e+05
4.834467455426176286e-01 1.552459140047176043e+05
4.835197054147141182e-01 1.551448524818543228e+05
4.836141531646466207e-01 1.551628195182472991e+05
4.836846717872828050e-01 1.551967779854313703e+05
4.837596362983108134e-01 1.551945966657172539e+05
4.838326041671606736e-01 1.551702330242486205e+05
4.839299993761089214e-01 1.551975078034090984e+05
4.840040271966680185e-01 1.552634513011199015e+05
4.840907876560185397e-01 1.553207813270996558e+05
4.841707130273324444e-01 1.552816753593967587e+05
4.842476929295186916e-01 1.553085904828997154e+05
4.843259915486251010e-01 1.551783633004114381e+05
4.844083562128593257e-01 1.553323381417521450e+05
4.844744512752325316e-01 1.552723056681911985e+05
4.845817009158379651e-01 1.554041333077137533e+05
4.846443292383223467e-01 1.552358940456086129e+05
4.847291311470363628e-01 1.552358330569750979e+05
4.848093750056405860e-01 1.553515126513278810e+05
4.848954437048033084e-01 1.553035206902618229e+05
4.849640002485267609e-01 1.553264469066462188e+05
4.850422797443055267e-01 1.553266362682267791e+05
4.851400312341778709e-01 1.553583805257024942e+05
4.852188448028397771e-01 1.553807911431204702e+05
4.853020961613321860e-01 1.554142181500454899e+05
4.853810077419011271e-01 1.554583661376506498e+05
4.854464846702173930e-01 1.553935083939518954e+05
4.855299693824619012e-01 1.554302444844527927e+05
4.856084937904230903e-01 1.554890018446096219e+05
4.857101953015842133e-01 1.555729120270495769e+05
4.857893330750657768e-01 1.555418951362412190e+05
4.858656348337507258e-01 1.555024500188479142e+05
4.859597198115380712e-01 1.554837761373771355e+05
4.860396435669995796e-01 1.555406364890009281e+05
4.861075313010099763e-01 1.554261288431160210e+05
4.862090713829681499e-01 1.555641533244414895e+05
4.862965262063079774e-01 1.555436119810030505e+05
4.863689771834507902e-01 1.555625305607441405e+05
4.864473681103000935e-01 1.556376039660964743e+05
4.865277262653677215e-01 1.555348024049815722e+05
4.866036459097166089e-01 1.555586680511096492e+05
4.866795597907107029e-01 1.556453862970224291e+05
4.867865732074194707e-01 1.556401126304064237e+05
4.868489529781139247e-01 1.556003614900733810e+05
4.869363149906972832e-01 1.555835741801492695e+05
4.870077733595929437e-01 1.555879591101908300e+05
4.871000981961841059e-01 1.556273185164043971e+05
4.871726814311513332e-01 1.555799525669406867e+05
4.872541546593252559e-01 1.556271238710371836e+05
4.873382195701278508e-01 1.556583455332824960e+05
4.874326390433507128e-01 1.556531667165681429e+05
4.875033679577233658e-01 1.556574028914789087e+05
4.875909614494226552e-01 1.556841702305260987e+05
4.876777490035572593e-01 1.557184902649859141e+05
4.877538699739938366e-01 1.557240481146759412e+05
4.878234771824847549e-01 1.556738500348824018e+05
4.879213623719413362e-01 1.557983351830815081e+05
4.880171570574537432e-01 1.558473397536634293e+05
4.880945350292359430e-01 1.557743264217346732e+05
4.881703358196640141e-01 1.556768875776826171e+05
4.882593376403691066e-01 1.557807921232218796e+05
4.883470490339429371e-01 1.557152509631079738e+05
4.884251377951691619e-01 1.558579099064955371e+05
4.885052267460391340e-01 1.558169680085092841e+05
4.885991741443324599e-01 1.558790677685061237e+05
4.886752986225834650e-01 1.558594568070386013e+05
4.887612989991978463e-01 1.558521783445006004e+05
4.888421645035193608e-01 1.558909895448641910e+05
4.889250350469475093e-01 1.558686655539391213e+05
4.890139329325267625e-01 1.559255277427629335e+05
4.890885725978037502e-01 1.558208134033723036e+05
4.891796448206133796e-01 1.558284785562234174e+05
4.892727931972127853e-01 1.559792821410342585e+05
4.893492035797094020e-01 1.558819094230036135e+05
4.894419683833149404e-01 1.559626486075382854e+05
4.895129169534372937e-01 1.559480902976732468e+05
4.896062181532179203e-01 1.559405746577383834e+05
4.897001724838279668e-01 1.559570146961111750e+05
4.897877208309144303e-01 1.559369145493269025e+05
4.898714627492776197e-01 1.560002956907580083e+05
4.899523916969867332e-01 1.558503198391943879e+05
4.900338225585698093e-01 1.559610496956077113e+05
4.901436505985309888e-01 1.559316588553426845e+05
4.902264868602363435e-01 1.559932010759421973e+05
4.902983290818134776e-01 1.559227576583070622e+05
4.903831244353582530e-01 1.560280088729226263e+05
4.904710171572560506e-01 1.560254335223786475e+05
4.905500301188578383e-01 1.560583342696288892e+05
4.906409020010160105e-01 1.560490437008874142e+05
4.907296474872051562e-01 1.560371374189769558e+05
4.908123617678796791e-01 1.560160652314748149e+05
4.908945244576354838e-01 1.561403412350376893e+05
4.909846367340857110e-01 1.560705504908550938e+05
4.910614182516848669e-01 1.561497279636405292e+05
4.911501631437866777e-01 1.561236476558581635e+05
4.912519940478641267e-01 1.562025745490259433e+05
4.913295259248569580e-01 1.561978906978371087e+05
4.914024941314633632e-01 1.562382896880533372e+05
4.914976562010550110e-01 1.562434040977842815e+05
4.915844662561458800e-01 1.561032433954770677e+05
4.916769933672120452e-01 1.561091368068566371e+05
4.917525597937574822e-01 1.561323132059771160e+05
4.918359233152276300e-01 1.562136746719859075e+05
4.919361496984671622e-01 1.562898499059105816e+05
4.920212464924225704e-01 1.562976361427075462e+05
4.921131096404842142e-01 1.562905814362035308e+05
4.921862040814473649e-01 1.562623855729019269e+05
4.922874527878683959e-01 1.563246748967407621e+05
4.923655217193639855e-01 1.562199224417346995e+05
4.924697406306057790e-01 1.563007212296632060e+05
4.925532949256214987e-01 1.564148334507122927e+05
4.926254101190237766e-01 1.562119286151106935e+05
4.927271947786066031e-01 1.562521815596677188e+05
4.928108069837817129e-01 1.562853840102941031e+05
4.929198173670752969e-01 1.563268367238024366e+05
4.929866288412334541e-01 1.563107851078259409e+05
4.930780002623797453e-01 1.562083399569561880e+05
4.931637999539253969e-01 1.563731492047235079e+05
4.932531217707781246e-01 1.564309245482500701e+05
4.933508799254125998e-01 1.564936765894154669e+05
4.934443732096049362e-01 1.563264970817243156e+05
4.935205692965873303e-01 1.564063505412141967e+05
4.936241551613816947e-01 1.563641092547345033e+05
4.937021198117311216e-01 1.564468122797945980e+05
4.938001270305069079e-01 1.564842680766355188e+05
4.938808424151666654e-01 1.564839808575673669e+05
4.939738834371130705e-01 1.564240002204106131e+05
4.940641884739208067e-01 1.563483805149152467e+05
4.941437538768840843e-01 1.564023148406331893e+05
4.942265522809427547e-01 1.564090978602195974e+05
4.943223609757582127e-01 1.563948337648997840e+05
4.944160501470572511e-01 1.564717288689962006e+05
4.945113344978963599e-01 1.565696095150878537e+05
4.945895959057294289e-01 1.564895045946742175e+05
4.946944857370040305e-01 1.564910876527692599e+05
4.947640505126566501e-01 1.565735098236491322e+05
4.948561741682010462e-01 1.565741128918065224e+05
4.949498133426716295e-01 1.565591300642908027e+05
4.950551408387884877e-01 1.566215805178363225e+05
4.951390645073813213e-01 1.565517980577771959e+05
4.952367055153950592e-01 1.566214432247940858e+05
4.953371766374102259e-01 1.566420758376458252e+05
4.954191877647861619e-01 1.566927881209630286e+05
4.955022035470602604e-01 1.566124516677963547e+05
4.955876127396812159e-01 1.566578214613905293e+05
4.956775224179191253e-01 1.566099580966213543e+05
4.957692330482610377e-01 1.566234035087753437e+05
4.958659781594482174e-01 1.567007616463308223e+05
4.959460215116476833e-01 1.567131139306565165e+05
4.960409775175626534e-01 1.566316701679016114e+05
4.961462266851691671e-01 1.567001011985238292e+05
4.962200436747905563e-01 1.566317734916245681e+05
4.963213900792403654e-01 1.567282632033881673e+05
4.964122077485081941e-01 1.565977674100465374e+05
4.965057013373874728e-01 1.566661143202922249e+05
4.965960336492821203e-01 1.567860568735179550e+05
4.966967273348974476e-01 1.568523683977092442e+05
4.967693414793304396e-01 1.567199115780965658e+05
4.968607329999318867e-01 1.567082946023856930e+05
4.969547322085581254e-01 1.566936347320368513e+05
4.970387825293204886e-01 1.568874808141767280e+05
4.971444741754134644e-01 1.568046984297175950e+05
4.972365977637793200e-01 1.567758745984398411e+05
4.973325503045111229e-01 1.568649551677653508e+05
4.974117527163195440e-01 1.568066697917096608e+05
4.975057670312220681e-01 1.568444514001939679e+05
4.976041256944427893e-01 1.568891723204412265e+05
4.976813794370738009e-01 1.568819772314667644e+05
4.977964616723210001e-01 1.569250987469770189e+05
4.978812739879540095e-01 1.569117448678991932e+05
4.979701389767042796e-01 1.569487602660794510e+05
4.980478080823961262e-01 1.567959215454797668e+05
4.981421272160156399e-01 1.567768170138179557e+05
4.982443301635720023e-01 1.569045612908759795e+05
4.983279866212113052e-01 1.569433047358503682e+05
4.984362575428410436e-01 1.570602703206619772e+05
4.985143521041078829e-01 1.568786796194615890e+05
4.986215156638186818e-01 1.569941738329407235e+05
4.987155985108648326e-01 1.568827964574843063e+05
4.987931368696330581e-01 1.569038928312829521e+05
4.988885819288382262e-01 1.568533300784081512e+05
4.989740970447406609e-01 1.569631925422601344e+05
4.990704658318253495e-01 1.569916034094263159e+05
4.991589702533721917e-01 1.570554435411527520e+05
4.992564805628550428e-01 1.569671047074064554e+05
4.993489499638569251e-01 1.570610626873139990e+05
4.994476312086598147e-01 1.570322220587003394e+05
4.995384870258564591e-01 1.571255961518922995e+05
4.996322348762094467e-01 1.570964206223729998e+05
4.997314281288731674e-01 1.570351844407274330e+05
4.998316670847838261e-01 1.570883996224257862e+05
4.999325814199422902e-01 1.570221900718047691e+05
5.000251642158006771e-01 1.570818616998465150e+05
5.001149608536471503e-01 1.571506081134746200e+05
5.002061199064998798e-01 1.570403727313769632e+05
5.002959730594760401e-01 1.571123699163975543e+05
5.003908018859970497e-01 1.571189633996215707e+05
5.004803838264928473e-01 1.570206526833388198e+05
5.005830755014732958e-01 1.571601285194750817e+05
5.006727856896189266e-01 1.571314810894082475e+05
5.007601362825523372e-01 1.570729214804609364e+05
5.008508789948052931e-01 1.571245482377414883e+05
5.009286458495293415e-01 1.571757278062653204e+05
5.010368839962802134e-01 1.571637900317554595e+05
5.011352594785865033e-01 1.571473528906199499e+05
5.012275856104624339e-01 1.571523648930157360e+05
5.013351493426453365e-01 1.572450015279279905e+05
5.014167003453652294e-01 1.572162101931391226e+05
5.015194412647200339e-01 1.571995396740766591e+05
5.016200764327084505e-01 1.573072870803546975e+05
5.017210950413357740e-01 1.573290936757646850e+05
5.018167998959927045e-01 1.572984193535164522e+05
5.019124592697993270e-01 1.573145617011901340e+05
5.019967476872828627e-01 1.572982130559710495e+05
5.020957430005454913e-01 1.572743742421505158e+05
5.021740667408444159e-01 1.572163718817428453e+05
5.022732260488262934e-01 1.572150090192196076e+05
5.023724481364257866e-01 1.572997315241578035e+05
5.024763856794587369e-01 1.573827325960423914e+05
5.025771786833237442e-01 1.573274134737475251e+05
5.026859946824850933e-01 1.572918530994494795e+05
5.027648831122505380e-01 1.572776496300604194e+05
5.028713381484302136e-01 1.573612096782517619e+05
5.029581038354609124e-01 1.573229167278373498e+05
5.030715343680015605e-01 1.574416433827660512e+05
5.031713604910522664e-01 1.573329906511316949e+05
5.032637225226279654e-01 1.573046169726892840e+05
5.033507745582728177e-01 1.573517674383001868e+05
5.034567018280339257e-01 1.574532753142589354e+05
5.035605992683108711e-01 1.574771439205159259e+05
5.036326804632058618e-01 1.573340572985671752e+05
5.037261480209835884e-01 1.573844789426680654e+05
5.038370081810418233e-01 1.573450506197464128e+05
5.039388482713319517e-01 1.575251430441943812e+05
5.040440971054503949e-01 1.574820789007845451e+05
5.041469248240049161e-01 1.574755678632290801e+05
5.042319612729013745e-01 1.575106715007371968e+05
5.043044228804054452e-01 1.574835127906013222e+05
5.044118675340720781e-01 1.573873698601140059e+05
5.045136853283853640e-01 1.574496741171598260e+05
5.046189159436336169e-01 1.574963210825467249e+05
5.047237008425695670e-01 1.574956216675911564e+05
5.048067747801663341e-01 1.574937232860250806e+05
5.049084135568926435e-01 1.576015969981344533e+05
5.050064028955306705e-01 1.576142934746049286e+05
5.051210737157537656e-01 1.576402262196421798e+05
5.052033664554892445e-01 1.575509251680380839e+05
5.053088442832388560e-01 1.575101280541791639e+05
5.054032351526532851e-01 1.576149247163294640e+05
5.054985882733908920e-01 1.575117728509279259e+05
5.055914171756221709e-01 1.575765660829395638e+05
5.056867885406347574e-01 1.574683800530402223e+05
5.057965632130481115e-01 1.575021278909479151e+05
5.059020146712310817e-01 1.576053122458283615e+05
5.059949146561076860e-01 1.576370726328941819e+05
5.060928337630306029e-01 1.575602934933543147e+05
5.062007736144880088e-01 1.576149766933480569e+05
5.062988895469613393e-01 1.577738482898028160e+05
5.063859670586582373e-01 1.576817597066788876e+05
5.064972076740588136e-01 1.575926143014368427e+05
5.065986747911007670e-01 1.577037806824901782e+05
5.066990471482883951e-01 1.576766750121558434e+05
5.067948189763822331e-01 1.575956278976373724e+05
5.069022072230952025e-01 1.576021641024354030e+05
5.069927557029096921e-01 1.576382234144223330e+05
5.070961057514588033e-01 1.576973507152510283e+05
5.071864499984510832e-01 1.576867251838231168e+05
5.073122872206375922e-01 1.576780264407201030e+05
5.073793963398919304e-01 1.576632579707064433e+05
5.074952281499216511e-01 1.576710998183267366e+05
5.075978099755189543e-01 1.577581610091500625e+05
5.076936041090336360e-01 1.577412564767457661e+05
5.078079311081363789e-01 1.577166467560583260e+05
5.079293455986523265e-01 1.578191525362822576e+05
5.080195423996488602e-01 1.577520447914243268e+05
5.081218237909831403e-01 1.577418819738023449e+05
5.082203229150968893e-01 1.578919841308578325e+05
5.083130799697300750e-01 1.578215287032395427e+05
5.084151448947012986e-01 1.577239367095401394e+05
5.085191057973643680e-01 1.576882268988516007e+05
5.086310414307998462e-01 1.578204320244106348e+05
5.087308913451453751e-01 1.578611673462731997e+05
5.088255729972201991e-01 1.576677808700206515e+05
5.089342522500147625e-01 1.578159530190290243e+05
5.090280130315139040e-01 1.577549717319461924e+05
5.091206952009085240e-01 1.577301140140150674e+05
5.092189517594873926e-01 1.578365734772415017e+05
5.093391254746492125e-01 1.578155110407026077e+05
5.094334611571650351e-01 1.578611977231198398e+05
5.095373823392094215e-01 1.578303172704866156e+05
5.096452694218063240e-01 1.578640855963678332e+05
5.097529286342332711e-01 1.577791809292985999e+05
5.098449310440428262e-01 1.579076796048033284e+05
5.099553611973475231e-01 1.579095361958456633e+05
5.100536138430015187e-01 1.578858209678670974e+05
5.101607968175219110e-01 1.578327800867390179e+05
5.102515490166094070e-01 1.579000024699526257e+05
5.103507690403289443e-01 1.579011963896863163e+05
5.104618276001894328e-01 1.579082541238171398e+05
5.105657139923714949e-01 1.578314327103027317e+05
5.106667271425908705e-01 1.578430136932398309e+05
5.107671960591254612e-01 1.579545370511552901e+05
5.108699467837113373e-01 1.578655689060196164e+05
5.109635622520402043e-01 1.579037639028891863e+05
5.110758004691894341e-01 1.579504669058038562e+05
5.111866345937393641e-01 1.579982499363500392e+05
5.112701749384740424e-01 1.578915276465204661e+05
5.113839858528633764e-01 1.579596481910465518e+05
5.114870269906476308e-01 1.579688204519030114e+05
5.115948478372811525e-01 1.579068662959221692e+05
5.116927956637332686e-01 1.580112820788238314e+05
5.118065584921689393e-01 1.579142874377538392e+05
5.119138774031404271e-01 1.581065722344361420e+05
5.120085758022498990e-01 1.579029362515975663e+05
5.121077654709195182e-01 1.578983447864183981e+05
5.122226974039854053e-01 1.579456784466481477e+05
5.123161563701466026e-01 1.579098879834382096e+05
5.124134944318414764e-01 1.580360434585668263e+05
5.125225332004551548e-01 1.580883467963677249e+05
5.126303143319106415e-01 1.580235758187730098e+05
5.127313347447676195e-01 1.579773460563047265e+05
5.128412669916309063e-01 1.580466910398841428e+05
5.129446969436444181e-01 1.580367045389604755e+05
5.130368312438119416e-01 1.580433454140487011e+05
5.131632513843095156e-01 1.579748304274230613e+05
5.132658280443138654e-01 1.580458378309108666e+05
5.133611107006249563e-01 1.580846448695638974e+05
